Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
29/6/2021,18:00,299.13,91.3,1006.12,2.52,244.15,0.080709,0,0,0
29/6/2021,19:00,298.84,92.33,1005.69,2.17,242.28,0.064312,0,0,0
29/6/2021,20:00,298.57,93.09,1005.31,1.95,237.41,0.037418,0,0,0
29/6/2021,21:00,298.35,93.62,1005.19,1.87,230.7,0.03341,0,0,0
29/6/2021,22:00,298.17,93.87,1005.31,1.94,226.37,0.02782,0,0,0
29/6/2021,23:00,298.05,93.93,1005.62,2.08,224.87,0.025037,0,0,0.3137
29/6/2021,0:00,298.66,91.92,1006.16,2.68,223.05,0.025105,0,0,52.8621
30/6/2021,1:00,299.83,86.1,1006.79,3.32,229.33,0.032975,0,0,192.0026
30/6/2021,2:00,301.28,76.68,1007.28,3.97,243.09,0.033404,0,0,323.6426
30/6/2021,3:00,302.73,68.16,1007.48,4.21,248.9,0.022471,0,0,446.9556
30/6/2021,4:00,303.96,62.6,1007.35,4.21,250.57,0.034653,0,0,538.9891
30/6/2021,5:00,304.91,59.04,1006.79,4.12,248.86,0.063195,0,0,583.4872
30/6/2021,6:00,305.6,56.74,1006.08,3.98,246.04,0.118787,0,0,603.8859
30/6/2021,7:00,305.87,55.99,1005.31,3.82,242.44,0.145919,0,0,545.5109
30/6/2021,8:00,305.8,56.25,1004.63,3.78,238.1,0.133584,0,0,454.1282
30/6/2021,9:00,305.48,57.63,1004.07,3.78,232.98,0.122701,0,0,356.1069
30/6/2021,10:00,304.76,62.04,1003.79,3.49,226.29,0.123559,0,0,227.8477
30/6/2021,11:00,303.66,68.32,1004.01,3.14,218.15,0.118758,0,0,103.7368
30/6/2021,12:00,301.89,79.79,1004.75,2.46,205.7,0.143323,0,0,14.3653
30/6/2021,13:00,301.01,83.36,1005.6,2.65,197.96,0.200623,0,0,0
30/6/2021,14:00,300.64,85.19,1006.31,2.91,197.59,0.245289,0,0,0
30/6/2021,15:00,300.34,86.88,1006.91,3.1,203.42,0.284615,0,0,0
30/6/2021,16:00,300.07,88.5,1007.2,3.15,211.18,0.270685,0,0,0
30/6/2021,17:00,299.79,89.93,1007.04,3.05,219.04,0.273536,0,0,0
30/6/2021,18:00,299.46,91.02,1006.44,2.94,226.18,0.219144,0,0,0
30/6/2021,19:00,299.07,92.14,1005.87,2.6,232.04,0.229335,0,0,0
30/6/2021,20:00,298.73,92.8,1005.51,2.27,237.5,0.202643,0,0,0
30/6/2021,21:00,298.43,93.18,1005.36,2.05,239.45,0.113685,0,0,0
30/6/2021,22:00,298.18,93.4,1005.48,1.92,239.07,0.057112,0,0,0
30/6/2021,23:00,297.96,93.67,1005.8,1.8,236.68,0.020759,0,0,0.2163
30/6/2021,0:00,298.52,92.05,1006.35,1.77,229.44,0.015384,0,0,42.129
1/7/2021,1:00,299.67,86.16,1006.99,2.2,227.23,0.015887,0,0,165.2201
1/7/2021,2:00,301.25,77.36,1007.42,2.84,241.78,0.025782,0,0,321.3306
1/7/2021,3:00,302.81,69.08,1007.52,3.2,246.53,0.039752,0,0,460.9841
1/7/2021,4:00,304.07,63.18,1007.16,3.35,245.69,0.051949,0,0,547.1597
1/7/2021,5:00,304.9,59.59,1006.58,3.51,241.58,0.053076,0,0,546.9551
1/7/2021,6:00,305.5,57.24,1005.91,3.65,234.83,0.067768,0,0,535.1044
1/7/2021,7:00,305.74,56.21,1005.27,3.74,228.68,0.125063,0,0,482.5375
1/7/2021,8:00,305.59,56.48,1004.74,3.72,223.98,0.248851,0,0,401.4036
1/7/2021,9:00,305.09,58.61,1004.31,3.63,218.8,0.350544,0,0,307.1396
1/7/2021,10:00,304.4,63.31,1004.13,3.2,213.17,0.194853,0,0,205.835
1/7/2021,11:00,303.55,68.4,1004.12,2.95,205.27,0.265766,0,0,107.295
1/7/2021,12:00,301.97,80.01,1004.66,2.12,189.51,0.776795,0,0,15.1244
1/7/2021,13:00,301.13,85.28,1005.77,1.9,179.47,0.760812,0,0,0
1/7/2021,14:00,300.74,87.04,1006.7,2.04,184.85,0.521367,0,0,0
1/7/2021,15:00,300.47,88.15,1007.29,2.22,194.53,0.329043,0,0,0
1/7/2021,16:00,300.28,88.99,1007.61,2.24,205.69,0.31583,0,0,0
1/7/2021,17:00,300.06,89.65,1007.4,2.28,219.84,0.32893,0,0,0
1/7/2021,18:00,299.71,90.72,1006.79,2.21,231.57,0.300297,0,0,0
1/7/2021,19:00,299.35,91.74,1006.28,2.16,241.58,0.270512,0,0,0
1/7/2021,20:00,299.01,92.72,1006.05,2.01,249.32,0.193084,0,0,0
1/7/2021,21:00,298.72,93.55,1006.12,1.8,252.55,0.144844,0,0,0
1/7/2021,22:00,298.52,93.98,1006.59,1.61,251.19,0.142381,0,0,0
1/7/2021,23:00,298.39,94.19,1007.14,1.52,249.27,0.165123,0,0,0.1506
1/7/2021,0:00,298.8,93.4,1007.75,1.39,251.2,0.12688,0,0,26.9704
2/7/2021,1:00,299.47,89.59,1008.4,1.76,256.71,0.135755,0,0,90.8345
2/7/2021,2:00,300.29,84.74,1008.8,2.08,263,0.178838,0,0,174.5776
2/7/2021,3:00,301.29,78.13,1008.95,2.35,261.87,0.177755,0,0,272.6634
2/7/2021,4:00,302.28,72.14,1008.7,2.32,256.09,0.186331,0,0,353.1702
2/7/2021,5:00,303.24,67.36,1008.15,2.34,248.3,0.196488,0,0,416.4206
2/7/2021,6:00,304.1,63.85,1007.47,2.49,246.09,0.179653,0,0,469.0944
2/7/2021,7:00,304.63,61.59,1006.72,2.66,248.23,0.155627,0,0,437.0044
2/7/2021,8:00,304.91,60.19,1005.98,2.76,250.62,0.137074,0,0,375.0998
2/7/2021,9:00,304.95,59.66,1005.38,2.88,253.29,0.123488,0,0,299.8818
2/7/2021,10:00,304.61,62.52,1004.97,2.8,256.15,0.089443,0,0,208.6122
2/7/2021,11:00,303.87,66.54,1005.03,2.56,258.78,0.069842,0,0,103.802
2/7/2021,12:00,302.16,79.06,1005.39,1.86,259.67,0.049462,0,0,15.8782
2/7/2021,13:00,301.34,81.52,1005.97,1.83,257.18,0.055896,0,0,0
2/7/2021,14:00,300.99,82.87,1006.66,1.82,252.93,0.053674,0,0,0
2/7/2021,15:00,300.59,84.5,1007.28,1.9,248.73,0.054293,0,0,0
2/7/2021,16:00,300.24,86.1,1007.75,1.99,246.7,0.073923,0,0,0
2/7/2021,17:00,299.9,87.38,1007.7,2.2,250.33,0.07313,0,0,0
2/7/2021,18:00,299.53,88.42,1007.18,2.49,257.52,0.052704,0,0,0
2/7/2021,19:00,299.07,90.03,1006.73,2.51,262.88,0.04306,0,0,0
2/7/2021,20:00,298.66,91.44,1006.6,2.31,266.53,0.035045,0,0,0
2/7/2021,21:00,298.33,92.26,1006.55,2.17,268.07,0.024489,0,0,0
2/7/2021,22:00,298.05,92.99,1006.81,1.92,268.58,0.014357,0,0,0
2/7/2021,23:00,297.79,93.53,1007.14,1.75,267.64,0.009271,0,0,0.3036
2/7/2021,0:00,298.45,90.32,1007.62,2.18,265.41,0.003741,0,0,55.8112
3/7/2021,1:00,299.98,82.52,1007.82,2.78,269.27,0.009285,0,0,215.9456
3/7/2021,2:00,302.22,70.77,1007.86,3.83,278.98,0.008277,0,0,412.089
3/7/2021,3:00,304.02,62.43,1007.79,4.14,284.37,0.004885,0,0,586.9977
3/7/2021,4:00,305.54,56.89,1007.35,4.2,286.29,0.016892,0,0,737.084
3/7/2021,5:00,306.68,53.18,1006.74,4.23,286.78,0.034586,0,0,814.0911
3/7/2021,6:00,307.43,50.75,1005.82,4.18,288.22,0.049981,0,0,820.3891
3/7/2021,7:00,307.87,49.46,1004.99,3.9,289.72,0.077818,0,0,775.7911
3/7/2021,8:00,307.99,48.94,1004.49,3.48,292.26,0.103805,0,0,672.7205
3/7/2021,9:00,307.77,49.18,1004.21,3.17,294.45,0.100084,0,0,530.4594
3/7/2021,10:00,307.23,51.03,1003.9,2.87,294.73,0.079905,0,0,355.6527
3/7/2021,11:00,306.29,56.33,1003.74,2.41,289.95,0.047167,0,0,165.2199
3/7/2021,12:00,304.1,70.43,1003.82,2.01,279.05,0.012379,0,0,24.8183
3/7/2021,13:00,302.77,74.46,1004.17,2.12,265.4,0.002472,0,0,0
3/7/2021,14:00,302.16,76.19,1004.76,2.21,255.74,0.001871,0,0,0
3/7/2021,15:00,301.57,78.48,1005.29,2.39,250.02,0.002276,0,0,0
3/7/2021,16:00,301.04,80.75,1005.6,2.52,247.2,0.00396,0,0,0
3/7/2021,17:00,300.55,82.96,1005.49,2.57,246.89,0.006708,0,0,0
3/7/2021,18:00,300.11,84.87,1005.12,2.58,249.73,0.009942,0,0,0
3/7/2021,19:00,299.65,86.74,1004.74,2.47,254.18,0.027605,0,0,0
3/7/2021,20:00,299.25,88.29,1004.57,2.31,260,0.025226,0,0,0
3/7/2021,21:00,298.93,89.42,1004.6,2.15,267.91,0.024314,0,0,0
3/7/2021,22:00,298.65,90.36,1004.9,1.93,274.81,0.013233,0,0,0
3/7/2021,23:00,298.41,91.08,1005.27,1.77,279.49,0.009141,0,0,0.3677
3/7/2021,0:00,299.04,88,1005.76,2.02,284.12,0.004288,0,0,57.1024
4/7/2021,1:00,300.42,80.15,1006.32,2.78,294.34,0.007254,0,0,188.4236
4/7/2021,2:00,302.19,70.82,1006.65,3.49,300.67,0.009251,0,0,341.306
4/7/2021,3:00,304.14,61.26,1006.73,3.65,304.3,0.004,0,0,520.0947
4/7/2021,4:00,305.96,53.86,1006.36,3.48,303.09,0.003758,0,0,686.1373
4/7/2021,5:00,307.31,49.01,1005.73,3.17,298.03,0.002393,0,0,764.4546
4/7/2021,6:00,308.3,46.04,1004.91,2.74,294.47,0.003396,0,0,792.2828
4/7/2021,7:00,308.97,43.86,1004.04,2.28,290.19,0.003195,0,0,760.1493
4/7/2021,8:00,309.27,42.57,1003.07,1.99,280.76,0.003231,0,0,665.868
4/7/2021,9:00,309.19,42.15,1002.32,1.88,266.33,0.0006,0,0,512.9752
4/7/2021,10:00,308.82,43.87,1002.01,1.75,252.45,0.001466,0,0,338.8956
4/7/2021,11:00,307.99,46.05,1002.15,1.82,240.81,0.002862,0,0,145.9781
4/7/2021,12:00,305.24,64.42,1002.64,1.86,220.28,0.000514,0,0,19.6382
4/7/2021,13:00,303.49,69.77,1003.35,2.42,206.34,0.000467,0,0,0
4/7/2021,14:00,302.77,70.97,1003.99,2.82,203.83,0.00781,0,0,0
4/7/2021,15:00,302.3,73.31,1004.44,3.17,207.58,0.030961,0,0,0
4/7/2021,16:00,301.84,77.19,1004.73,3.17,214.72,0.053082,0,0,0
4/7/2021,17:00,301.3,81.13,1004.5,2.88,223.93,0.065358,0,0,0
4/7/2021,18:00,300.83,83.87,1003.78,2.59,231.9,0.119751,0,0,0
4/7/2021,19:00,300.36,86.02,1003.08,2.34,238.58,0.09929,0,0,0
4/7/2021,20:00,299.93,87.62,1002.74,2.18,248.28,0.07135,0,0,0
4/7/2021,21:00,299.53,88.83,1002.75,2.12,259.73,0.039486,0,0,0
4/7/2021,22:00,299.15,90,1003.09,2.02,266.36,0.011928,0,0,0
4/7/2021,23:00,298.85,90.82,1003.53,1.93,269.26,0.010676,0,0,0.2623
4/7/2021,0:00,299.35,87.94,1004.1,2.3,271.88,0.003996,0,0,47.0106
5/7/2021,1:00,300.62,80.81,1004.68,2.85,284.35,0.009152,0,0,169.0793
5/7/2021,2:00,302.33,71.83,1005.24,3.22,299.43,0.013868,0,0,318.1508
5/7/2021,3:00,303.98,63.85,1005.41,2.94,305.61,0.01313,0,0,451.7953
5/7/2021,4:00,305.43,57.88,1005,2.33,301.22,0.031868,0,0,569.1125
5/7/2021,5:00,306.49,53.8,1004.29,1.69,283.53,0.037229,0,0,610.9396
5/7/2021,6:00,307.21,51.24,1003.5,1.48,251.68,0.05992,0,0,608.3757
5/7/2021,7:00,307.53,50.06,1002.82,1.82,225.3,0.066858,0,0,540.1858
5/7/2021,8:00,307.44,49.97,1002.37,2.31,210.59,0.056985,0,0,426.0748
5/7/2021,9:00,307.13,51.1,1002.09,2.69,200.37,0.074463,0,0,332.8767
5/7/2021,10:00,306.45,54.55,1001.94,2.93,193.08,0.07745,0,0,201.9962
5/7/2021,11:00,304.92,62.55,1002.18,3.13,186.48,0.057827,0,0,82.1728
5/7/2021,12:00,302.97,73.01,1002.68,3.07,179.47,0.087888,0,0,11.0559
5/7/2021,13:00,302.07,76.37,1003.26,3.68,177.83,0.109169,0,0,0
5/7/2021,14:00,301.58,80.06,1003.82,3.94,178.99,0.144199,0,0,0
5/7/2021,15:00,301.22,83.46,1004.14,3.65,183.07,0.211314,0,0,0
5/7/2021,16:00,300.97,85.77,1004.32,3.34,187.84,0.244294,0,0,0
5/7/2021,17:00,300.73,87.47,1004.06,2.93,194.22,0.343343,0,0,0
5/7/2021,18:00,300.47,89.01,1003.47,2.34,206.66,0.401792,0,0,0
5/7/2021,19:00,300.24,89.66,1002.85,2.06,226.52,0.372635,0,0,0
5/7/2021,20:00,299.99,89.65,1002.25,2.07,245.21,0.274249,0,0,0
5/7/2021,21:00,299.7,90.05,1001.88,2.03,257.3,0.253588,0,0,0
5/7/2021,22:00,299.4,90.71,1001.95,1.91,264.42,0.143809,0,0,0
5/7/2021,23:00,299.15,91.44,1002.42,1.67,265.13,0.102977,0,0,0.1369
5/7/2021,0:00,299.64,90.43,1003.06,1.39,255.67,0.073002,0,0,29.8347
6/7/2021,1:00,300.75,83.51,1003.6,2.13,245.37,0.077457,0,0,128.3289
6/7/2021,2:00,302.11,75.08,1004.23,3.09,249.86,0.064355,0,0,258.9973
6/7/2021,3:00,303.46,66.54,1004.88,3.25,254.17,0.103626,0,0,358.7802
6/7/2021,4:00,304.41,61.73,1004.88,2.83,251.61,0.211246,0,0,432.6962
6/7/2021,5:00,304.96,59.37,1004.12,2.91,243.4,0.273022,0,0,467.6398
6/7/2021,6:00,305.28,58.18,1003.15,3.52,237.85,0.240178,0,0,481.1349
6/7/2021,7:00,305.12,58.48,1002.18,4.02,238.01,0.165001,0,0,371.287
6/7/2021,8:00,304.8,59.67,1001.48,4.14,241.13,0.10998,0,0,284.8963
6/7/2021,9:00,304.41,62.01,1001.08,3.78,246.27,0.11946,0,0,208.2485
6/7/2021,10:00,303.89,65.86,1001.19,3.02,252.41,0.183114,0,0,137.1791
6/7/2021,11:00,303.05,70.94,1001.72,2.44,253.98,0.234676,0,0,66.4201
6/7/2021,12:00,301.78,81.94,1002.43,1.6,245.92,0.332467,0,0,8.6703
6/7/2021,13:00,301.11,86.19,1003.24,1.44,232.06,0.424016,0,0,0
6/7/2021,14:00,300.69,88.05,1003.9,1.49,221.26,0.470405,0,0,0
6/7/2021,15:00,300.31,89.7,1004.39,1.55,217.05,0.553555,0,0,0
6/7/2021,16:00,300.01,91.04,1004.64,1.53,219.57,0.950392,0,0,0
6/7/2021,17:00,299.74,91.92,1004.52,1.51,227.97,1.58765,0,0,0
6/7/2021,18:00,299.43,92.64,1004.14,1.62,242.6,2.297216,0,0,0
6/7/2021,19:00,299.12,93.07,1003.75,1.87,257.87,2.376252,0,0,0
6/7/2021,20:00,298.76,93.26,1003.52,2.2,268.75,1.725126,0,0,0
6/7/2021,21:00,298.38,93.16,1003.4,2.53,277.76,0.865207,0,0,0
6/7/2021,22:00,298.08,93.61,1003.5,2.33,282.09,0.39319,0,0,0
6/7/2021,23:00,297.87,94.1,1003.76,1.9,284.91,0.295483,0,0,0.1487
6/7/2021,0:00,298.21,92.6,1004.27,1.9,288.06,0.336393,0,0,33.8689
7/7/2021,1:00,298.91,88.86,1004.84,1.99,290.44,0.387166,0,0,115.8382
7/7/2021,2:00,299.95,82.05,1005.27,2.13,289.5,0.356005,0,0,206.8337
7/7/2021,3:00,301.02,75.52,1005.41,2.26,280.02,0.288312,0,0,303.4561
7/7/2021,4:00,302.14,69.85,1005.15,2.53,269.98,0.28295,0,0,398.6656
7/7/2021,5:00,303.11,65.94,1004.6,2.75,264.75,0.373692,0,0,462.6055
7/7/2021,6:00,303.63,64.29,1004.03,2.84,261.97,0.564175,0,0,450.1693
7/7/2021,7:00,303.7,64.42,1003.47,2.84,260.04,0.851822,0,0,386.0608
7/7/2021,8:00,303.52,65.61,1003.01,2.8,257.48,1.271295,0,0,316.6791
7/7/2021,9:00,303.11,67.79,1002.73,2.71,253.22,1.51203,0,0,239.7943
7/7/2021,10:00,302.44,72.05,1002.65,2.61,244.71,1.396614,0,0,157.66
7/7/2021,11:00,301.54,77.9,1002.75,2.36,232.83,1.401994,0,0,72.6085
7/7/2021,12:00,300.46,85.73,1003.16,1.92,219.19,1.747339,0,0,10.7304
7/7/2021,13:00,299.82,89.65,1003.75,1.83,206.86,2.058206,0,0,0
7/7/2021,14:00,299.59,90.62,1004.37,2,202.73,2.157765,0,0,0
7/7/2021,15:00,299.42,91.35,1005.05,2.19,206.24,1.845718,0,0,0
7/7/2021,16:00,299.25,92.22,1005.56,2.15,211.29,1.238392,0,0,0
7/7/2021,17:00,299,93.06,1005.47,1.99,216.46,0.949791,0,0,0
7/7/2021,18:00,298.77,93.57,1005.02,1.93,220.14,0.825836,0,0,0
7/7/2021,19:00,298.53,93.96,1004.34,1.95,220.28,0.634514,0,0,0
7/7/2021,20:00,298.3,94.23,1003.72,2.01,220.22,0.381534,0,0,0
7/7/2021,21:00,298.14,94.38,1003.47,2.11,222.05,0.187046,0,0,0
7/7/2021,22:00,298,94.45,1003.5,2.13,224.5,0.116158,0,0,0
7/7/2021,23:00,297.86,94.57,1003.9,1.91,225.01,0.097685,0,0,0.2084
7/7/2021,0:00,298.47,92.92,1004.68,1.79,222.28,0.133787,0,0,44.635
8/7/2021,1:00,299.59,87.11,1005.45,2.2,236.48,0.1092,0,0,160.0849
8/7/2021,2:00,300.87,78.61,1005.84,3.13,254.91,0.074898,0,0,314.4794
8/7/2021,3:00,302.17,70.89,1005.95,3.92,258.33,0.05441,0,0,476.5694
8/7/2021,4:00,303.16,66.2,1005.76,4.1,255.69,0.057124,0,0,549.9445
8/7/2021,5:00,303.81,63.58,1005.34,3.96,252.16,0.077891,0,0,562.2736
8/7/2021,6:00,304.22,62.05,1004.71,3.7,249.25,0.147352,0,0,558.3612
8/7/2021,7:00,304.24,62.09,1004.06,3.31,246.74,0.269881,0,0,493.1131
8/7/2021,8:00,303.84,63.99,1003.5,2.98,241.45,0.404977,0,0,387.8798
8/7/2021,9:00,303.18,67.91,1003.19,2.62,230.82,0.4172,0,0,263.3307
8/7/2021,10:00,302.51,72.49,1003.07,2.43,218.18,0.392796,0,0,153.6736
8/7/2021,11:00,301.44,77.6,1003.16,2.49,206.6,0.321924,0,0,63.0187
8/7/2021,12:00,300.22,85.95,1003.5,2.17,194.71,0.297937,0,0,9.4942
8/7/2021,13:00,299.52,89.75,1003.96,2.25,186.85,0.336801,0,0,0
8/7/2021,14:00,299.24,91.12,1004.42,2.54,184.34,0.345884,0,0,0
8/7/2021,15:00,299.08,92.56,1004.87,2.58,182.71,0.414839,0,0,0
8/7/2021,16:00,299,93.7,1005.2,2.22,178.05,0.471706,0,0,0
8/7/2021,17:00,298.96,94.13,1004.91,1.98,175.21,0.521795,0,0,0
8/7/2021,18:00,298.9,94.25,1004.29,1.81,179.39,0.530518,0,0,0
8/7/2021,19:00,298.83,93.98,1003.52,1.57,188.32,0.551051,0,0,0
8/7/2021,20:00,298.71,93.93,1002.86,1.3,197.45,0.528501,0,0,0
8/7/2021,21:00,298.49,94.43,1002.52,1.08,209.53,0.409544,0,0,0
8/7/2021,22:00,298.24,94.88,1002.51,1.01,223.96,0.253335,0,0,0
8/7/2021,23:00,298.07,94.79,1002.76,1.05,240.55,0.185579,0,0,0.198
8/7/2021,0:00,298.51,93.4,1003.32,1.35,263.1,0.15906,0,0,41.109
9/7/2021,1:00,299.38,88.46,1004.02,2.1,282.41,0.154231,0,0,161.9045
9/7/2021,2:00,300.55,81.8,1004.51,2.44,294.28,0.174402,0,0,318.7752
9/7/2021,3:00,302.03,74.46,1004.64,2.07,303.14,0.314118,0,0,481.5579
9/7/2021,4:00,303.12,69.91,1004.45,1.48,307.68,0.468885,0,0,556.9406
9/7/2021,5:00,303.99,66.81,1004.03,1.03,308.66,0.602729,0,0,603.1824
9/7/2021,6:00,304.51,64.68,1003.36,0.73,300.42,0.737643,0,0,558.737
9/7/2021,7:00,304.63,63.93,1002.51,0.6,271.14,0.695357,0,0,444.9815
9/7/2021,8:00,304.31,65.63,1001.89,0.79,236.51,0.580133,0,0,315.476
9/7/2021,9:00,303.83,68.26,1001.52,1.06,221.81,0.602947,0,0,232.4126
9/7/2021,10:00,303.21,73.44,1001.26,1.18,212.45,0.769049,0,0,131.6917
9/7/2021,11:00,302.31,76.98,1001.52,1.39,200.84,0.833295,0,0,50.8819
9/7/2021,12:00,301.1,84.91,1002.02,1.43,192.97,0.812497,0,0,6.4992
9/7/2021,13:00,300.32,88.65,1002.73,1.62,191.42,0.945297,0,0,0
9/7/2021,14:00,299.91,89.67,1003.37,1.92,194.77,1.19735,0,0,0
9/7/2021,15:00,299.6,90.23,1003.97,2.31,202.42,1.556127,0,0,0
9/7/2021,16:00,299.3,91.08,1004.38,2.59,209.46,2.130581,0,0,0
9/7/2021,17:00,298.98,91.75,1004.28,2.74,215.2,2.698491,0,0,0
9/7/2021,18:00,298.59,92.06,1003.86,2.83,223.83,3.010747,0,0,0
9/7/2021,19:00,298.09,91.91,1003.33,2.91,235.98,2.844093,0,0,0
9/7/2021,20:00,297.6,92.05,1003.02,2.77,248.18,1.664979,0,0,0
9/7/2021,21:00,297.18,92.46,1002.89,2.46,259.15,0.590951,0,0,0
9/7/2021,22:00,296.88,92.97,1003.04,2.04,264.01,0.368434,0,0,0
9/7/2021,23:00,296.72,93.03,1003.36,1.95,262.97,0.247103,0,0,0.1956
9/7/2021,0:00,297.16,90.69,1003.72,2.3,260.44,0.081523,0,0,53.8561
10/7/2021,1:00,298.3,85.33,1004.19,2.39,254.92,0.032222,0,0,214.7421
10/7/2021,2:00,299.83,78.51,1004.61,2.14,258.18,0.063483,0,0,384.9738
10/7/2021,3:00,301.19,72.93,1004.97,1.56,260.27,0.237587,0,0,491.6263
10/7/2021,4:00,302.1,69.68,1004.95,1.07,254.31,0.639787,0,0,541.3531
10/7/2021,5:00,302.54,68.37,1004.69,0.9,239.38,1.34345,0,0,543.65
10/7/2021,6:00,302.62,68.38,1004.03,0.96,216.34,1.921561,0,0,481.9111
10/7/2021,7:00,302.39,69.67,1003.28,1.29,191.14,1.867418,0,0,374.5901
10/7/2021,8:00,301.77,73.18,1002.78,1.9,177.13,1.567197,0,0,244.5465
10/7/2021,9:00,301.03,77.68,1002.48,2.48,172.91,1.340071,0,0,153.4366
10/7/2021,10:00,300.38,82.32,1002.48,2.73,171.56,1.381486,0,0,90.9784
10/7/2021,11:00,299.79,86.55,1002.81,2.7,168.66,1.587181,0,0,40.6128
10/7/2021,12:00,299.2,90.2,1003.44,2.62,164.75,1.754377,0,0,5.975
10/7/2021,13:00,298.92,91.74,1004.22,2.87,161.1,1.876521,0,0,0
10/7/2021,14:00,298.86,92.27,1004.98,3.09,157.22,1.835662,0,0,0
10/7/2021,15:00,298.84,92.62,1005.49,3.22,154.01,1.749588,0,0,0
10/7/2021,16:00,298.79,93.09,1005.8,3.3,151.38,1.420561,0,0,0
10/7/2021,17:00,298.7,93.74,1005.66,3.23,149.08,0.815187,0,0,0
10/7/2021,18:00,298.57,94.47,1005.18,2.84,145.82,0.626391,0,0,0
10/7/2021,19:00,298.46,94.73,1004.62,2.28,142.83,0.935771,0,0,0
10/7/2021,20:00,298.39,94.59,1004.22,1.7,139.21,1.217438,0,0,0
10/7/2021,21:00,298.33,94.4,1004.17,1.28,142.1,1.296984,0,0,0
10/7/2021,22:00,298.26,94.14,1004.37,1.04,141.65,1.202767,0,0,0
10/7/2021,23:00,298.17,94,1004.72,1.04,135.69,1.014528,0,0,0.098
10/7/2021,0:00,298.49,93.67,1005.25,1.29,133.34,0.79959,0,0,26.8626
11/7/2021,1:00,299.12,90.82,1005.9,2.09,134.14,0.555594,0,0,102.1469
11/7/2021,2:00,299.86,87.23,1006.36,2.49,144.53,0.311517,0,0,203.0909
11/7/2021,3:00,300.76,82.63,1006.5,2.82,155.36,0.186619,0,0,319.4817
11/7/2021,4:00,301.77,78.12,1006.27,3.2,164.09,0.188017,0,0,449.8969
11/7/2021,5:00,302.65,74.55,1005.98,3.84,169.54,0.268098,0,0,535.4417
11/7/2021,6:00,303.05,72.75,1005.47,4.56,172.94,0.402924,0,0,525.0546
11/7/2021,7:00,303.1,72.24,1004.86,5.15,175.62,0.468099,0,0,469.9579
11/7/2021,8:00,302.85,73.27,1004.4,5.47,177.81,0.450776,0,0,382.5896
11/7/2021,9:00,302.4,75.53,1004.18,5.54,178.56,0.439571,0,0,289.0155
11/7/2021,10:00,301.75,79.02,1004.2,5.23,176.83,0.386719,0,0,184.4534
11/7/2021,11:00,300.86,84.57,1004.47,4.33,172.02,0.399198,0,0,75.6508
11/7/2021,12:00,299.89,90,1005.17,3.49,164.87,0.372201,0,0,9.1824
11/7/2021,13:00,299.42,92.26,1006.08,3.44,157.35,0.414241,0,0,0
11/7/2021,14:00,299.23,93.27,1007.02,3.44,151.3,0.386119,0,0,0
11/7/2021,15:00,299.11,93.9,1007.71,3.22,145.4,0.336537,0,0,0
11/7/2021,16:00,299,94.33,1008.02,2.98,141.52,0.289151,0,0,0
11/7/2021,17:00,298.85,94.73,1007.76,2.66,143.03,0.326383,0,0,0
11/7/2021,18:00,298.69,95.08,1007.22,2.3,150.19,0.296294,0,0,0
11/7/2021,19:00,298.54,95.28,1006.6,2.12,158.89,0.334321,0,0,0
11/7/2021,20:00,298.44,95.32,1006.26,2.1,167.58,0.336366,0,0,0
11/7/2021,21:00,298.35,95.38,1006.2,2.09,177.63,0.392869,0,0,0
11/7/2021,22:00,298.26,95.51,1006.56,2.07,187.91,0.363803,0,0,0
11/7/2021,23:00,298.14,95.76,1007.08,2.01,196.39,0.320959,0,0,0.1254
11/7/2021,0:00,298.72,94.48,1007.73,2.09,204.5,0.238137,0,0,36.1709
12/7/2021,1:00,299.64,91.1,1008.36,2.85,212.01,0.217549,0,0,127.7106
12/7/2021,2:00,300.46,86.01,1008.84,3.19,216.18,0.210129,0,0,235.9315
12/7/2021,3:00,301.42,79.77,1008.97,3.3,217.88,0.140352,0,0,351.5331
12/7/2021,4:00,302.41,74.35,1008.8,3.3,219.56,0.131551,0,0,470.2558
12/7/2021,5:00,303.24,70.18,1008.26,3.31,220.11,0.12586,0,0,566.843
12/7/2021,6:00,303.92,67.08,1007.61,3.21,219.41,0.123494,0,0,637.8425
12/7/2021,7:00,304.35,65.02,1006.87,3.03,218.06,0.134137,0,0,634.2111
12/7/2021,8:00,304.6,63.71,1006.21,2.79,216.16,0.117681,0,0,594.3551
12/7/2021,9:00,304.64,63.28,1005.72,2.55,214.19,0.099739,0,0,516.3043
12/7/2021,10:00,304.27,64.63,1005.45,2.27,211.17,0.048825,0,0,338.7674
12/7/2021,11:00,303.64,69.11,1005.44,1.82,205.98,0.037687,0,0,162.5725
12/7/2021,12:00,302.13,78.84,1005.78,1.53,194.81,0.01992,0,0,23.0513
12/7/2021,13:00,301.06,82.7,1006.29,1.57,182.42,0.012988,0,0,0
12/7/2021,14:00,300.51,84.21,1006.81,1.72,175.52,0.014893,0,0,0
12/7/2021,15:00,300.04,85.81,1007.28,1.81,174.46,0.015445,0,0,0
12/7/2021,16:00,299.63,87.52,1007.45,1.85,175.67,0.021596,0,0,0
12/7/2021,17:00,299.24,89.13,1007.06,1.86,182.85,0.020868,0,0,0
